date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2021-10-24,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,17.017916791666668,75.9090835,6.079518641666667,1012.5666666666666,0.0,99.41666666666667
2021-10-25,34.0665900008759,-118.22688,6.2,34.0,Los Angeles-North Main Street,15.22000025,88.108207,11.2848118,1012.6041666666666,0.5458333333333333,83.54166666666667
2021-10-26,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,12.888749833333334,81.737600375,8.879189958333333,1016.3125,0.016666666666666666,15.583333333333334
2021-10-27,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,15.91166675,61.50121204166667,5.033561475,1019.9416666666666,0.0,0.0
2021-10-28,34.0665900008759,-118.22688,7.9,44.0,Los Angeles-North Main Street,19.551250125,58.28327654166667,5.892423683333334,1017.0,0.0,0.0
2021-10-29,34.0665900008759,-118.22688,11.7,56.0,Los Angeles-North Main Street,21.592916791666667,47.56572116666666,6.557566829166667,1013.0625,0.0,0.16666666666666666
2021-10-30,34.0665900008759,-118.22688,19.4,70.0,Los Angeles-North Main Street,16.8325,82.55626154166667,6.556230845833333,1013.25,0.0,41.291666666666664
2021-10-31,34.0665900008759,-118.22688,19.2,70.0,Los Angeles-North Main Street,15.307500166666665,87.71051979166667,4.951073529166667,1014.9541666666668,0.0,86.83333333333333
2021-11-01,34.0665900008759,-118.22688,19.5,70.0,Los Angeles-North Main Street,14.778333458333334,85.288365375,5.469408264166667,1017.8541666666666,0.0,99.83333333333333
2021-11-02,34.0665900008759,-118.22688,19.9,71.0,Los Angeles-North Main Street,15.155416666666667,84.77169733333334,5.068474779166666,1020.525,0.0,58.583333333333336
2021-11-03,34.0665900008759,-118.22688,21.6,74.0,Los Angeles-North Main Street,16.174166791666668,77.32458712500001,5.8291870075,1018.6458333333334,0.0,1.7083333333333333
2021-11-04,34.0665900008759,-118.22688,30.3,90.0,Los Angeles-North Main Street,16.784583375,81.692284875,6.185448654166667,1015.9916666666667,0.0,40.125
2021-11-05,34.0665900008759,-118.22688,39.8,112.0,Los Angeles-North Main Street,17.955416625,65.99190345833334,5.420862458333333,1014.0166666666668,0.0,10.25
2021-11-06,34.0665900008759,-118.22688,49.5,135.0,Los Angeles-North Main Street,15.628333416666669,82.04784591666667,5.517557841666666,1016.2291666666666,0.0,50.0
2021-11-07,34.0665900008759,-118.22688,55.1,149.0,Los Angeles-North Main Street,14.909583500000002,82.27959891666667,5.2623459375,1016.625,0.0,54.208333333333336
2021-11-08,34.0665900008759,-118.22688,26.7,84.0,Los Angeles-North Main Street,15.203333416666666,82.416321625,5.7996401625,1016.7291666666666,0.0,61.25
2021-11-09,34.0665900008759,-118.22688,15.7,63.0,Los Angeles-North Main Street,15.128333666666668,79.26170316666666,6.1005937,1021.2875,0.004166666666666667,80.54166666666667
2021-11-10,34.0665900008759,-118.22688,23.0,77.0,Los Angeles-North Main Street,15.192916666666667,81.48703041666667,8.9866462625,1020.7833333333333,0.0,63.916666666666664
2021-11-11,34.0665900008759,-118.22688,7.7,43.0,Los Angeles-North Main Street,19.051250041666666,46.40385952083333,5.415462145833334,1017.8083333333334,0.0,1.875
2021-11-12,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,22.08666691666667,31.079130916666667,6.869292570833333,1017.225,0.0,0.0
2021-11-13,34.0665900008759,-118.22688,7.8,43.0,Los Angeles-North Main Street,22.026250125,27.42908625,5.110290675,1016.8083333333334,0.0,1.7083333333333333
2021-11-14,34.0665900008759,-118.22688,13.1,58.0,Los Angeles-North Main Street,24.063750083333332,21.446983375000002,6.141854879166666,1017.6791666666667,0.0,0.0
2021-11-15,34.0665900008759,-118.22688,15.1,62.0,Los Angeles-North Main Street,21.547083458333333,28.06346075,7.227319354166667,1017.8291666666668,0.0,0.20833333333333334
2021-11-16,34.0665900008759,-118.22688,25.9,82.0,Los Angeles-North Main Street,15.697083458333333,74.2906395,6.547819695833333,1016.875,0.0,83.5
2021-11-17,34.0665900008759,-118.22688,28.6,87.0,Los Angeles-North Main Street,15.074166708333335,78.74520241666666,5.875903445833333,1015.9208333333332,0.0,73.5
2021-11-18,34.0665900008759,-118.22688,29.6,89.0,Los Angeles-North Main Street,14.167916750000002,81.28095520833334,5.306805949166667,1018.1416666666668,0.0,87.95833333333333
2021-11-19,34.0665900008759,-118.22688,35.9,102.0,Los Angeles-North Main Street,14.549166708333333,86.04489920833333,5.1775603825,1018.9541666666668,0.0,99.66666666666667
2021-11-20,34.0665900008759,-118.22688,51.3,140.0,Los Angeles-North Main Street,13.609583333333333,82.25183345833334,4.726556464583333,1017.9583333333334,0.0,87.66666666666667
2021-11-21,34.0665900008759,-118.22688,14.5,61.0,Los Angeles-North Main Street,18.076249999999998,45.37877490416667,5.479409741666667,1017.7708333333334,0.0,29.083333333333332
2021-11-22,34.0665900008759,-118.22688,5.8,32.0,Los Angeles-North Main Street,19.492916708333336,16.235066175,8.459893895,1018.0625,0.0,13.0
2021-11-23,34.0665900008759,-118.22688,9.5,52.0,Los Angeles-North Main Street,19.345000000000002,25.686733333333333,8.601747375,1014.5916666666667,0.0,51.333333333333336
2021-11-24,34.0665900008759,-118.22688,10.4,53.0,Los Angeles-North Main Street,15.545,66.25583004166667,6.798953429166667,1015.85,0.0,30.958333333333332
2021-11-25,34.0665900008759,-118.22688,10.3,53.0,Los Angeles-North Main Street,17.678333458333334,15.661911525,17.870619916666666,1022.3666666666667,0.0,0.0
2021-11-26,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,15.315833249999999,13.205888520833334,5.6349200999999995,1021.4625,0.0,10.083333333333334
2021-11-27,34.0665900008759,-118.22688,13.6,59.0,Los Angeles-North Main Street,17.630416791666665,13.547569000000001,6.025229095833333,1017.5666666666666,0.0,6.416666666666667
2021-11-28,34.0665900008759,-118.22688,17.1,66.0,Los Angeles-North Main Street,17.859583458333333,27.4409133125,6.006792945833333,1020.2166666666667,0.0,0.0
2021-11-29,34.0665900008759,-118.22688,19.9,71.0,Los Angeles-North Main Street,19.232500291666668,32.06763727083334,4.281805879166667,1018.7708333333334,0.0,0.0
2021-11-30,34.0665900008759,-118.22688,39.3,110.0,Los Angeles-North Main Street,17.730416708333333,30.642760666666664,6.211909187500001,1016.4958333333334,0.0,0.0
2021-12-01,34.0665900008759,-118.22688,45.4,125.0,Los Angeles-North Main Street,18.020000166666666,37.101806208333336,4.6046028875,1017.1166666666667,0.0,0.041666666666666664
2021-12-02,34.0665900008759,-118.22688,35.7,101.0,Los Angeles-North Main Street,14.472083291666666,69.933317875,5.3261314125,1018.7875,0.0,41.125
2021-12-03,34.0665900008759,-118.22688,59.0,153.0,Los Angeles-North Main Street,12.382500041666667,86.12082854166665,4.561192675,1019.4875000000001,0.0,70.0
2021-12-04,34.0665900008759,-118.22688,38.9,109.0,Los Angeles-North Main Street,12.170000166666668,88.942973125,5.40359445,1020.125,0.0,61.25
2021-12-05,34.0665900008759,-118.22688,35.6,101.0,Los Angeles-North Main Street,12.309583250000001,83.88926066666666,5.777910866666667,1019.85,0.0,66.29166666666667
2021-12-06,34.0665900008759,-118.22688,40.9,114.0,Los Angeles-North Main Street,13.592916541666668,65.48727570833334,5.7993919125,1017.3708333333334,0.0,29.791666666666668
2021-12-07,34.0665900008759,-118.22688,22.6,76.0,Los Angeles-North Main Street,14.120000208333332,81.5444355,7.582444920833333,1015.3125,0.10416666666666667,88.58333333333333
2021-12-08,34.0665900008759,-118.22688,21.5,74.0,Los Angeles-North Main Street,13.995000124999999,74.830604875,6.1518499958333335,1016.3625000000001,0.0,31.166666666666668
2021-12-09,34.0665900008759,-118.22688,4.9,27.0,Los Angeles-North Main Street,13.465833208333335,88.77811770833334,7.6490929625,1014.5416666666666,0.2625,75.79166666666667
2021-12-10,34.0665900008759,-118.22688,9.1,51.0,Los Angeles-North Main Street,10.922083375,70.96555408333333,10.437020237499999,1016.6374999999999,0.0,60.0
2021-12-11,34.0665900008759,-118.22688,8.4,47.0,Los Angeles-North Main Street,10.1158333,59.16445620833333,4.234006545833334,1021.6875,0.0,7.875
2021-12-12,34.0665900008759,-118.22688,11.3,55.0,Los Angeles-North Main Street,11.224166583333334,48.428596375000005,6.8865136875,1017.9166666666666,0.0,28.083333333333332
2021-12-13,34.0665900008759,-118.22688,13.2,59.0,Los Angeles-North Main Street,10.399166666666666,73.9349745,9.528198545833334,1018.0749999999999,0.05000000000000001,68.29166666666667
2021-12-14,34.0665900008759,-118.22688,3.0,17.0,Los Angeles-North Main Street,12.155416666666667,86.64393679166666,19.6657885625,1014.9791666666666,1.4083333333333332,96.83333333333333
2021-12-15,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,6.0116667875,83.01823691666667,6.7645578125000005,1020.6458333333334,0.012500000000000002,48.75
2021-12-16,34.0665900008759,-118.22688,12.0,56.0,Los Angeles-North Main Street,7.5970834583333335,69.98908558333333,4.3708336333333335,1021.8874999999999,0.0,63.208333333333336
2021-12-17,34.0665900008759,-118.22688,12.1,57.0,Los Angeles-North Main Street,10.8929165,77.697738375,5.7603804,1019.1708333333332,0.0375,31.708333333333332
2021-12-18,34.0665900008759,-118.22688,8.8,49.0,Los Angeles-North Main Street,9.209583541666667,57.359035166666665,4.263831254166667,1021.2166666666667,0.0,1.375
2021-12-19,34.0665900008759,-118.22688,13.5,59.0,Los Angeles-North Main Street,11.140833708333332,55.56075558333333,6.8724542500000005,1019.5583333333334,0.0,0.0
2021-12-20,34.0665900008759,-118.22688,22.4,76.0,Los Angeles-North Main Street,11.224166516666665,61.11888904166667,2.9980731991666665,1020.5583333333334,0.0,52.583333333333336
2021-12-21,34.0665900008759,-118.22688,13.8,60.0,Los Angeles-North Main Street,13.207499958333335,50.53897120833333,4.9417033791666665,1019.475,0.0,99.125
2021-12-22,34.0665900008759,-118.22688,23.1,77.0,Los Angeles-North Main Street,12.795000250000001,60.000352625000005,4.2447713625,1019.0749999999999,0.0,95.625
2021-12-23,34.0665900008759,-118.22688,9.6,52.0,Los Angeles-North Main Street,12.436666708333334,84.23196595833333,8.123699783333334,1016.3458333333333,0.6583333333333333,100.0
2021-12-24,34.0665900008759,-118.22688,5.9,33.0,Los Angeles-North Main Street,12.219999958333332,89.61950916666666,13.613216329166667,1010.8291666666668,2.35,84.41666666666667
2021-12-25,34.0665900008759,-118.22688,8.7,48.0,Los Angeles-North Main Street,11.407499999999999,86.90318854166667,7.7877812708333325,1015.8166666666666,0.09583333333333333,94.33333333333333
2021-12-26,34.0665900008759,-118.22688,5.3,29.0,Los Angeles-North Main Street,9.872083250000001,83.21559658333334,8.06663765,1016.4416666666666,0.29583333333333334,44.458333333333336
2021-12-27,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,8.565833441666667,76.01555279166666,8.174810216666666,1017.85,0.029166666666666664,46.875
2021-12-28,34.0665900008759,-118.22688,7.3,41.0,Los Angeles-North Main Street,8.159583291666666,84.8877495,5.265835483333333,1011.5749999999999,0.05833333333333333,39.125
2021-12-29,34.0665900008759,-118.22688,5.5,31.0,Los Angeles-North Main Street,7.670000000000001,82.55561862500001,9.60978375,1011.8708333333334,0.1875,60.291666666666664
2021-12-30,34.0665900008759,-118.22688,4.1,23.0,Los Angeles-North Main Street,10.265833333333333,92.96089454166666,17.292687541666666,1011.1958333333333,3.4875000000000003,99.875
2021-12-31,34.0665900008759,-118.22688,8.7,48.0,Los Angeles-North Main Street,11.255416791666667,83.35109558333333,5.734990329166667,1007.9875000000001,0.5166666666666667,43.791666666666664
2022-01-01,34.0665900008759,-118.22688,11.4,55.0,Los Angeles-North Main Street,9.092916833333334,77.14265475,5.0597222625,1014.0500000000001,0.0,24.916666666666668
2022-01-02,34.0665900008759,-118.22688,6.2,34.0,Los Angeles-North Main Street,8.42208335,62.42131058333333,5.046376958333333,1024.6875,0.0,3.5416666666666665
2022-01-03,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,9.66166675,53.35267941666667,6.294684379166667,1022.3125,0.0,0.3333333333333333
2022-01-04,34.0665900008759,-118.22688,15.0,62.0,Los Angeles-North Main Street,7.967916875,76.54664595833333,7.327436404166666,1023.6541666666667,0.0,70.25
2022-01-05,34.0665900008759,-118.22688,23.2,77.0,Los Angeles-North Main Street,9.920000016666666,69.36263441666667,6.952587691666667,1020.1833333333334,0.0,3.375
2022-01-06,34.0665900008759,-118.22688,20.6,72.0,Los Angeles-North Main Street,13.738750041666668,56.94504758333333,4.694680370833333,1015.5833333333334,0.0,8.833333333333334
2022-01-07,34.0665900008759,-118.22688,27.5,85.0,Los Angeles-North Main Street,11.870000124999999,82.67900354166666,7.734183033333333,1013.1750000000001,0.0,14.708333333333334
2022-01-08,34.0665900008759,-118.22688,17.4,66.0,Los Angeles-North Main Street,11.734583583333333,87.28534254166668,4.306858479166666,1015.8416666666667,0.0,95.66666666666667
2022-01-09,34.0665900008759,-118.22688,14.1,60.0,Los Angeles-North Main Street,10.801250041666668,70.65211070833332,4.738251775,1021.7875,0.0,36.166666666666664
2022-01-10,34.0665900008759,-118.22688,4.9,27.0,Los Angeles-North Main Street,11.865833333333333,59.17260958333333,6.376773004166666,1025.9875,0.0,86.125
2022-01-11,34.0665900008759,-118.22688,4.4,24.0,Los Angeles-North Main Street,12.086666816666666,52.28143549999999,5.629191641666666,1024.3291666666667,0.0,29.708333333333332
2022-01-12,34.0665900008759,-118.22688,6.9,38.0,Los Angeles-North Main Street,13.1845835,48.28628045833333,5.848283033333334,1023.0208333333334,0.0,38.583333333333336
2022-01-13,34.0665900008759,-118.22688,14.5,61.0,Los Angeles-North Main Street,16.2408335,46.51547104166667,5.803292754166667,1022.1791666666667,0.0,100.0
2022-01-14,34.0665900008759,-118.22688,19.7,71.0,Los Angeles-North Main Street,15.178333708333334,57.16853495833334,5.86344007375,1019.8291666666668,0.0,87.375
2022-01-15,34.0665900008759,-118.22688,9.3,51.0,Los Angeles-North Main Street,13.034583374999999,58.587264874999995,6.2618638625,1020.1916666666666,0.025000000000000005,100.0
2022-01-16,34.0665900008759,-118.22688,6.9,38.0,Los Angeles-North Main Street,15.236666666666666,63.09514179166667,7.6553539875,1019.0124999999999,0.12916666666666668,85.83333333333333
2022-01-17,34.0665900008759,-118.22688,13.5,59.0,Los Angeles-North Main Street,14.828333624999999,76.391565,7.481000008333333,1017.7541666666666,0.20833333333333334,95.95833333333333
2022-01-18,34.0665900008759,-118.22688,8.8,49.0,Los Angeles-North Main Street,13.851249916666667,87.30044379166667,5.002310895833333,1017.8000000000001,0.275,66.08333333333333
2022-01-19,34.0665900008759,-118.22688,14.8,62.0,Los Angeles-North Main Street,12.897083541666667,88.19911883333333,3.8384919041666667,1020.2624999999999,0.0,53.875
2022-01-20,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,13.051250125000001,66.32249374999999,5.1729471625,1022.6083333333332,0.0,0.041666666666666664
2022-01-21,34.0665900008759,-118.22688,7.4,41.0,Los Angeles-North Main Street,13.42208325,55.08588204166667,7.360460903333333,1018.75,0.0,6.291666666666667
2022-01-22,34.0665900008759,-118.22688,4.5,25.0,Los Angeles-North Main Street,14.222083416666665,35.667839625,12.7884524875,1015.9958333333334,0.0,0.125
2022-01-23,34.0665900008759,-118.22688,7.5,42.0,Los Angeles-North Main Street,13.584583541666667,41.792671,9.865698175,1019.8375,0.0,3.75
2022-01-24,34.0665900008759,-118.22688,11.0,55.0,Los Angeles-North Main Street,13.061666708333334,45.90387933333333,6.355225416666666,1018.9083333333333,0.0,0.0
2022-01-25,34.0665900008759,-118.22688,16.7,65.0,Los Angeles-North Main Street,13.192916791666667,66.576972125,4.836614475,1015.5333333333333,0.0,26.708333333333332
2022-01-26,34.0665900008759,-118.22688,11.9,56.0,Los Angeles-North Main Street,11.697083416666667,53.142970375000004,4.055979352916666,1018.3333333333334,0.0,19.5
2022-01-27,34.0665900008759,-118.22688,8.3,46.0,Los Angeles-North Main Street,11.982500025,40.146314249999996,4.781493083333333,1020.5916666666667,0.0,12.416666666666666
2022-01-28,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,12.988749916666668,31.34930758333333,7.5297046708333335,1023.1333333333333,0.0,60.75
2022-01-29,34.0665900008759,-118.22688,8.9,49.0,Los Angeles-North Main Street,12.509583458333333,29.003139,5.0336791708333335,1020.8333333333334,0.0,70.83333333333333
2022-01-30,34.0665900008759,-118.22688,11.3,55.0,Los Angeles-North Main Street,12.238750083333334,40.11315725,7.4280996375,1019.2166666666667,0.0,18.875
2022-01-31,34.0665900008759,-118.22688,18.9,69.0,Los Angeles-North Main Street,12.005416666666667,52.56405883333333,7.3891244333333335,1020.0541666666667,0.0,61.583333333333336
2022-02-01,34.0665900008759,-118.22688,21.9,75.0,Los Angeles-North Main Street,12.263750125000001,74.37585862499999,6.097004766666667,1013.8791666666666,0.0,74.0
2022-02-02,34.0665900008759,-118.22688,12.7,58.0,Los Angeles-North Main Street,11.420000125,48.203230749999996,5.296438187500001,1013.3291666666668,0.0,0.4583333333333333
2022-02-03,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,11.480416750000002,29.0242525,6.272370254166667,1020.5916666666667,0.0,0.125
2022-02-04,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,11.490833416666668,34.88795770833333,6.443134395833333,1026.3125,0.0,7.458333333333333
2022-02-05,34.0665900008759,-118.22688,7.6,42.0,Los Angeles-North Main Street,11.707500099999999,30.686468916666666,5.942813070833334,1024.0666666666666,0.0,0.0
2022-02-06,34.0665900008759,-118.22688,11.1,55.0,Los Angeles-North Main Street,13.170000083333333,30.436131625,6.407748483333333,1020.7541666666666,0.0,1.625
2022-02-07,34.0665900008759,-118.22688,7.6,42.0,Los Angeles-North Main Street,14.557500041666666,31.881419833333336,6.388920012500001,1023.4875000000001,0.0,0.0
2022-02-08,34.0665900008759,-118.22688,6.5,36.0,Los Angeles-North Main Street,15.059583375,29.476485291666666,6.666351358333333,1022.1333333333333,0.0,22.0
2022-02-09,34.0665900008759,-118.22688,8.4,47.0,Los Angeles-North Main Street,17.186666916666667,30.273366624999998,6.6041998416666665,1018.4875000000001,0.0,18.5
2022-02-10,34.0665900008759,-118.22688,9.0,50.0,Los Angeles-North Main Street,20.338750125,23.48219945833333,10.391507625000001,1016.8416666666667,0.0,0.0
2022-02-11,34.0665900008759,-118.22688,11.1,55.0,Los Angeles-North Main Street,18.567916666666665,33.40936545833333,6.649321220833333,1016.1750000000001,0.0,0.0
2022-02-12,34.0665900008759,-118.22688,8.1,45.0,Los Angeles-North Main Street,19.174166791666668,30.091063316666666,5.492634345833333,1017.1041666666666,0.0,0.5
2022-02-13,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,20.94916675,24.30985145833333,5.831332361666667,1020.6916666666666,0.0,7.458333333333333
2022-02-14,34.0665900008759,-118.22688,12.2,57.0,Los Angeles-North Main Street,18.53250029166667,29.13182983333333,7.449433708333333,1018.6125000000001,0.0,14.583333333333334
2022-02-15,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,13.986666583333333,77.00929441666666,13.252754879166666,1012.1041666666666,0.05833333333333334,76.125
2022-02-16,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,10.070000208333333,60.908151874999994,9.198539516666667,1012.3874999999999,0.024999999999999998,29.666666666666668
2022-02-17,34.0665900008759,-118.22688,6.8,38.0,Los Angeles-North Main Street,12.772083291666666,57.478827833333334,8.448134816666666,1021.3541666666666,0.0,2.4166666666666665
2022-02-18,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,13.205416708333333,35.602372208333335,6.1478424333333335,1023.6083333333332,0.0,1.125
2022-02-19,34.0665900008759,-118.22688,8.0,44.0,Los Angeles-North Main Street,15.978333416666667,31.319244375,5.8747517625,1019.5791666666668,0.0,10.208333333333334
2022-02-20,34.0665900008759,-118.22688,19.0,69.0,Los Angeles-North Main Street,13.911666791666667,71.42993333333332,8.799928745833332,1015.4875000000001,0.0,73.75
2022-02-21,34.0665900008759,-118.22688,9.5,52.0,Los Angeles-North Main Street,12.351250083333333,75.25450425,9.719460008333334,1014.025,0.029166666666666664,83.54166666666667
2022-02-22,34.0665900008759,-118.22688,5.2,29.0,Los Angeles-North Main Street,11.757500125,63.41272441666666,13.452015125,1014.8541666666666,0.0375,52.083333333333336
2022-02-23,34.0665900008759,-118.22688,2.4,13.0,Los Angeles-North Main Street,8.932499925,59.45625291666667,12.2234794,1013.9333333333334,0.008333333333333333,40.583333333333336
2022-02-24,34.0665900008759,-118.22688,5.1,28.0,Los Angeles-North Main Street,7.4325000787499995,38.286059208333334,7.089396870833333,1022.4,0.0,0.3333333333333333
2022-02-25,34.0665900008759,-118.22688,9.1,51.0,Los Angeles-North Main Street,9.942916883333334,35.4989835,6.8122634875,1022.6333333333333,0.0,0.0
2022-02-26,34.0665900008759,-118.22688,8.3,46.0,Los Angeles-North Main Street,11.2429167,29.24074075,4.805143425,1023.6999999999999,0.0,12.791666666666666
2022-02-27,34.0665900008759,-118.22688,6.3,35.0,Los Angeles-North Main Street,13.355416791666668,24.438440437500002,5.3797963375,1024.8708333333332,0.0,35.791666666666664
2022-02-28,34.0665900008759,-118.22688,7.5,42.0,Los Angeles-North Main Street,16.567916874999998,19.678626558333335,5.830389212499999,1020.5916666666667,0.0,0.8333333333333334
2022-03-01,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,18.290833458333335,20.200760620833332,7.674523895833334,1017.4708333333333,0.0,0.0
2022-03-02,34.0665900008759,-118.22688,14.1,60.0,Los Angeles-North Main Street,19.517916875,20.612183958333333,7.43595061125,1016.5875,0.0,14.5
2022-03-03,34.0665900008759,-118.22688,17.7,67.0,Los Angeles-North Main Street,16.536666916666665,50.92868108333334,9.104198108333334,1013.4083333333333,0.0,76.5
2022-03-04,34.0665900008759,-118.22688,7.0,39.0,Los Angeles-North Main Street,13.855416666666668,73.083327625,12.394011016666667,1012.8791666666666,0.48333333333333334,82.375
2022-03-05,34.0665900008759,-118.22688,6.2,34.0,Los Angeles-North Main Street,12.188749916666666,69.37532633333333,11.927709900000002,1016.6541666666667,0.04583333333333334,47.708333333333336
2022-03-06,34.0665900008759,-118.22688,7.6,42.0,Los Angeles-North Main Street,10.115833291666666,58.74518770833333,9.45988225,1020.5458333333332,0.0,4.458333333333333
2022-03-07,34.0665900008759,-118.22688,8.7,48.0,Los Angeles-North Main Street,11.732499983333334,55.147875625000005,5.688856583333333,1023.1083333333332,0.0,0.08333333333333333
2022-03-08,34.0665900008759,-118.22688,7.1,39.0,Los Angeles-North Main Street,12.111666708333333,45.36145904166667,6.96692587,1021.0041666666666,0.0,2.4166666666666665
2022-03-09,34.0665900008759,-118.22688,9.5,52.0,Los Angeles-North Main Street,13.45541675,44.97306995833333,9.8148647375,1015.8041666666667,0.0,0.25
2022-03-10,34.0665900008759,-118.22688,13.2,59.0,Los Angeles-North Main Street,14.028333291666668,71.49179308333333,10.659335991666667,1013.5291666666667,0.004166666666666667,26.416666666666668
2022-03-11,34.0665900008759,-118.22688,8.9,49.0,Los Angeles-North Main Street,13.367916791666667,36.37597491666667,6.1881080125,1021.9375,0.0,0.08333333333333333
2022-03-12,34.0665900008759,-118.22688,7.7,43.0,Los Angeles-North Main Street,15.392916999999999,20.8230409,6.986466775,1023.1,0.0,0.0
2022-03-13,34.0665900008759,-118.22688,12.0,56.0,Los Angeles-North Main Street,15.688750083333334,42.57445379166666,9.331986445833333,1018.8083333333334,0.0,26.25
2022-03-14,34.0665900008759,-118.22688,12.1,57.0,Los Angeles-North Main Street,15.365833458333334,58.907293125,8.3810367625,1020.525,0.0,22.791666666666668
2022-03-15,34.0665900008759,-118.22688,13.4,59.0,Los Angeles-North Main Street,16.742916708333333,60.76191570833333,8.939280975,1020.3833333333333,0.0,26.291666666666668
2022-03-16,34.0665900008759,-118.22688,9.1,51.0,Los Angeles-North Main Street,17.38041675,60.77667958333333,10.250931787499999,1016.4458333333333,0.0,38.25
2022-03-17,34.0665900008759,-118.22688,13.1,58.0,Los Angeles-North Main Street,18.567916541666666,40.0908755,11.462641905416667,1016.3125,0.0,35.916666666666664
2022-03-18,34.0665900008759,-118.22688,11.8,56.0,Los Angeles-North Main Street,19.04500004166667,28.768717249999998,8.107645883333333,1016.275,0.0,21.875
2022-03-19,34.0665900008759,-118.22688,11.8,56.0,Los Angeles-North Main Street,16.538750041666667,58.18799504166666,9.315487707499999,1016.0625,0.0,70.83333333333333
2022-03-20,34.0665900008759,-118.22688,5.0,28.0,Los Angeles-North Main Street,16.13874995833333,59.891851333333335,14.366499512499999,1013.5583333333333,0.008333333333333333,44.791666666666664
2022-03-21,34.0665900008759,-118.22688,11.1,55.0,Los Angeles-North Main Street,16.299166791666668,45.680881916666664,13.214275670833333,1016.8874999999999,0.0,53.708333333333336
2022-03-22,34.0665900008759,-118.22688,9.9,52.0,Los Angeles-North Main Street,19.549166958333334,34.57568845833333,6.828732129166667,1016.9791666666666,0.0,22.083333333333332
2022-03-23,34.0665900008759,-118.22688,7.2,40.0,Los Angeles-North Main Street,22.357500416666667,27.172566791666668,9.375478308333333,1018.1791666666667,0.0,0.0
2022-03-24,34.0665900008759,-118.22688,11.3,55.0,Los Angeles-North Main Street,21.5783335,29.258114916666667,9.326420041666667,1017.3791666666666,0.0,11.041666666666666
2022-03-25,34.0665900008759,-118.22688,12.2,57.0,Los Angeles-North Main Street,19.045000041666665,59.385046958333334,7.511805791666666,1015.6374999999999,0.0,73.33333333333333
2022-03-26,34.0665900008759,-118.22688,16.7,65.0,Los Angeles-North Main Street,16.617916958333335,70.98923216666667,7.370363920833333,1013.6666666666666,0.0,67.20833333333333
2022-03-27,34.0665900008759,-118.22688,10.2,53.0,Los Angeles-North Main Street,14.8970835,72.29214354166668,9.3252708625,1011.9625,0.0,54.333333333333336
2022-03-28,34.0665900008759,-118.22688,7.4,41.0,Los Angeles-North Main Street,14.355416833333335,73.406727625,17.738840958333334,1011.1625,0.6875,69.95833333333333
2022-03-29,34.0665900008759,-118.22688,6.2,34.0,Los Angeles-North Main Street,13.176250166666668,82.34669345833333,10.940089570833335,1010.8916666666668,0.6,53.541666666666664
2022-03-30,34.0665900008759,-118.22688,9.1,51.0,Los Angeles-North Main Street,13.926250000000001,80.61627354166667,8.045732875,1017.35,0.0,19.916666666666668
2022-03-31,34.0665900008759,-118.22688,12.4,57.0,Los Angeles-North Main Street,14.3408335,83.84345920833333,8.1853445,1013.4,0.0375,80.58333333333333
2022-04-01,34.0665900008759,-118.22688,12.0,56.0,Los Angeles-North Main Street,15.120000124999999,80.74157695833334,6.2131660375,1011.5958333333333,0.0,64.58333333333333
2022-04-02,34.0665900008759,-118.22688,12.4,57.0,Los Angeles-North Main Street,14.111666458333334,84.26477775,6.3425266,1015.2333333333332,0.008333333333333333,49.708333333333336
2022-04-03,34.0665900008759,-118.22688,11.1,55.0,Los Angeles-North Main Street,14.542916666666665,82.863402,7.512840403333333,1015.2875,0.004166666666666667,94.75
2022-04-04,34.0665900008759,-118.22688,16.1,64.0,Los Angeles-North Main Street,13.863750166666668,80.87115666666666,7.876621675,1013.0708333333333,0.0,53.958333333333336
2022-04-05,34.0665900008759,-118.22688,18.7,69.0,Los Angeles-North Main Street,16.628333541666667,71.45753775,9.9100649,1012.6,0.0,22.458333333333332
2022-04-06,34.0665900008759,-118.22688,18.8,69.0,Los Angeles-North Main Street,19.576250333333334,59.810789375000006,8.04601,1013.0916666666667,0.0,0.0
