date,latitude,longitude,pm2.5,ozone,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2017-09-14,33.5830180008699,-117.072202,6.3,0.046,35.0,Temecula,19.372333208333334,67.862684125,12.157406345833332,1012.2208333333333,0.0,44.125
2017-09-15,33.5830180008699,-117.072202,6.7,0.047,37.0,Temecula,19.505666458333334,70.28516441666666,10.414608025,1012.3625000000001,0.020833333333333332,65.33333333333333
2017-09-16,33.5830180008699,-117.072202,8.5,0.05,47.0,Temecula,19.922333125,72.983439125,10.6239305875,1012.2458333333334,0.0,69.79166666666667
2017-09-17,33.5830180008699,-117.072202,8.2,0.051,46.0,Temecula,19.4306665,73.76644891666666,9.506770699999999,1013.1166666666667,0.004166666666666667,59.25
2017-09-18,33.5830180008699,-117.072202,15.3,0.061,63.0,Temecula,19.693166375,78.28972479166667,9.107248525000001,1013.1833333333334,0.0,41.541666666666664
2017-09-19,33.5830180008699,-117.072202,12.5,0.058,57.0,Temecula,19.068166458333334,77.10992154166667,11.047587870833333,1013.0458333333332,0.0,41.416666666666664
2017-09-20,33.5830180008699,-117.072202,9.7,0.049,52.0,Temecula,18.83274966666667,78.06051879166667,10.5921128125,1012.0124999999999,0.004166666666666667,60.208333333333336
2017-09-21,33.5830180008699,-117.072202,10.0,0.04,53.0,Temecula,17.818166375,78.274078125,16.455164333333332,1011.1791666666667,0.016666666666666666,77.08333333333333
2017-09-22,33.5830180008699,-117.072202,7.9,0.051,44.0,Temecula,16.068166291666667,66.68147804166667,10.473849595833334,1010.75,0.0,43.416666666666664
2017-09-23,33.5830180008699,-117.072202,8.9,0.05,49.0,Temecula,16.997333083333334,70.28717979166667,9.490630658333332,1009.9041666666667,0.004166666666666667,39.791666666666664
2017-09-24,33.5830180008699,-117.072202,6.9,0.058,38.0,Temecula,18.353583125,52.42892802083333,9.363809270833334,1010.85,0.0,1.1666666666666667
2017-09-25,33.5830180008699,-117.072202,6.0,0.064,33.0,Temecula,21.03483304166667,22.482457562500002,7.857687775,1010.4625,0.0,24.916666666666668
2017-09-26,33.5830180008699,-117.072202,12.2,0.072,57.0,Temecula,21.291083208333333,24.75795375,8.373048570833333,1008.8833333333333,0.0,13.75
2017-09-27,33.5830180008699,-117.072202,8.1,0.065,45.0,Temecula,21.353583041666667,30.669509208333334,8.369384383333333,1010.0791666666668,0.0,0.041666666666666664
2017-09-28,33.5830180008699,-117.072202,7.6,0.071,42.0,Temecula,23.134833208333333,30.376452916666665,10.470614645833333,1011.8625000000001,0.0,0.0
2017-09-29,33.5830180008699,-117.072202,7.0,0.072,39.0,Temecula,23.80358341666667,30.248742833333335,8.92452645,1011.6333333333333,0.0,24.041666666666668
2017-09-30,33.5830180008699,-117.072202,9.6,0.074,52.0,Temecula,22.847333208333335,33.666850125,10.685310391666667,1011.3583333333332,0.0,0.3333333333333333
2017-10-01,33.5830180008699,-117.072202,10.9,0.054,54.0,Temecula,18.859832916666665,75.78851875,8.754810629166666,1010.3166666666666,0.0,49.916666666666664
2017-10-02,33.5830180008699,-117.072202,11.8,0.058,56.0,Temecula,18.013999791666667,73.60808245833333,10.209423358333334,1008.0458333333332,0.004166666666666667,53.333333333333336
2017-10-03,33.5830180008699,-117.072202,13.0,0.057,58.0,Temecula,18.116083166666666,73.73701625,11.446542641666667,1009.9458333333333,0.020833333333333332,45.5
2017-10-04,33.5830180008699,-117.072202,11.4,0.067,55.0,Temecula,18.326499625,64.85095766666667,6.8746844125,1013.775,0.0,30.875
2017-10-05,33.5830180008699,-117.072202,12.5,0.077,57.0,Temecula,20.116083041666666,44.684578375,7.258641,1012.5625,0.0,0.0
2017-10-06,33.5830180008699,-117.072202,9.5,0.074,52.0,Temecula,21.732749708333333,31.620407054166666,9.8198594125,1012.1291666666666,0.0,0.0
2017-10-07,33.5830180008699,-117.072202,6.3,0.071,35.0,Temecula,24.676500083333334,15.038108137500002,9.566509295833333,1010.2958333333332,0.0,2.4166666666666665
2017-10-08,33.5830180008699,-117.072202,10.5,0.068,54.0,Temecula,22.232749708333333,25.688639041666665,10.313599379166666,1007.1875,0.0,0.0
2017-10-09,33.5830180008699,-117.072202,8.1,0.054,45.0,Temecula,19.213999833333332,63.010362962500004,8.607317479166666,1009.9499999999999,0.0,33.666666666666664
2017-10-10,33.5830180008699,-117.072202,6.5,0.06,36.0,Temecula,20.993166333333335,14.567865004166668,9.433545079166667,1013.2583333333333,0.0,22.916666666666668
2017-10-11,33.5830180008699,-117.072202,9.8,0.064,52.0,Temecula,19.213999833333332,37.96701145833333,9.5676247625,1011.7875,0.0,51.666666666666664
2017-10-12,33.5830180008699,-117.072202,11.3,0.06,55.0,Temecula,17.661916333333334,73.34095333333333,8.455206533333333,1012.7083333333334,0.0,44.083333333333336
2017-10-13,33.5830180008699,-117.072202,17.7,0.061,67.0,Temecula,18.107749708333333,58.25941533333333,8.64843407375,1013.7125,0.0,0.16666666666666666
2017-10-14,33.5830180008699,-117.072202,13.1,0.07,58.0,Temecula,19.495249791666666,59.16117502083333,8.418055104166667,1014.3583333333332,0.0,22.916666666666668
2017-10-15,33.5830180008699,-117.072202,6.2,0.056,34.0,Temecula,23.066083083333336,18.437354995833335,9.706369395833333,1016.9083333333333,0.0,0.0
2017-10-16,33.5830180008699,-117.072202,5.6,0.062,31.0,Temecula,24.149416875,17.540023445833334,9.5203528125,1017.725,0.0,24.875
2017-10-17,33.5830180008699,-117.072202,9.8,0.082,52.0,Temecula,24.303583583333335,16.845575175,8.010513829166667,1015.4916666666667,0.0,49.541666666666664
2017-10-18,33.5830180008699,-117.072202,14.2,0.076,61.0,Temecula,23.959833083333333,30.20834533333333,11.359930149999999,1013.5375,0.0,15.5
2017-10-19,33.5830180008699,-117.072202,18.8,0.063,69.0,Temecula,19.893166416666666,72.56616724999999,9.293614520833334,1012.6374999999999,0.0,58.333333333333336
2017-10-20,33.5830180008699,-117.072202,8.6,0.038,48.0,Temecula,17.211916375,80.88049395833333,16.18041583333333,1013.1583333333333,0.04583333333333334,76.70833333333333
2017-10-21,33.5830180008699,-117.072202,8.6,0.038,48.0,Temecula,17.211916375,80.88049395833333,16.18041583333333,1013.1583333333333,0.04583333333333334,76.70833333333333
2017-10-22,33.5830180008699,-117.072202,8.6,0.038,48.0,Temecula,17.211916375,80.88049395833333,16.18041583333333,1013.1583333333333,0.04583333333333334,76.70833333333333
2017-10-23,33.5830180008699,-117.072202,8.6,0.038,48.0,Temecula,17.211916375,80.88049395833333,16.18041583333333,1013.1583333333333,0.04583333333333334,76.70833333333333
2017-10-24,33.5830180008699,-117.072202,8.6,0.038,48.0,Temecula,17.211916375,80.88049395833333,16.18041583333333,1013.1583333333333,0.04583333333333334,76.70833333333333
2017-10-25,33.5830180008699,-117.072202,8.6,0.038,48.0,Temecula,17.211916375,80.88049395833333,16.18041583333333,1013.1583333333333,0.04583333333333334,76.70833333333333
2017-10-26,33.5830180008699,-117.072202,9.0,0.068,50.0,Temecula,23.47649979166667,21.756246895833332,7.599970312500001,1011.3458333333333,0.0,0.0
2017-10-27,33.5830180008699,-117.072202,14.1,0.079,60.0,Temecula,22.616083375000002,25.96206125,8.343221975,1012.6875,0.0,0.0
2017-10-28,33.5830180008699,-117.072202,12.8,0.071,58.0,Temecula,21.820249708333336,30.3097875,7.5513200708333335,1011.2458333333334,0.0,0.0
2017-10-29,33.5830180008699,-117.072202,14.0,0.063,60.0,Temecula,19.072333,47.466838833333334,9.041600708333334,1010.9666666666667,0.0,0.375
2017-10-30,33.5830180008699,-117.072202,10.4,0.046,53.0,Temecula,16.266082916666665,79.118414875,10.298028983333333,1011.6083333333332,0.016666666666666666,75.66666666666667
2017-10-31,33.5830180008699,-117.072202,7.0,0.042,39.0,Temecula,15.741083000000001,72.725480875,10.3719957875,1012.3666666666667,0.0,78.33333333333333
2017-11-01,33.5830180008699,-117.072202,6.1,0.045,34.0,Temecula,15.791083041666667,76.92964879166666,7.982067058333333,1013.3916666666668,0.0,41.25
2017-11-02,33.5830180008699,-117.072202,5.9,0.043,33.0,Temecula,15.555666291666666,72.72654091666666,12.334706366666666,1015.8916666666668,0.004166666666666667,55.0
2017-11-03,33.5830180008699,-117.072202,7.5,0.048,42.0,Temecula,14.903583083333332,69.20872891666666,5.605192654166667,1018.8874999999999,0.0,47.833333333333336
2017-11-04,33.5830180008699,-117.072202,10.5,0.048,54.0,Temecula,15.161916416666665,68.17354345833333,8.685565820833334,1016.1125000000001,0.0,28.458333333333332
2017-11-05,33.5830180008699,-117.072202,5.7,0.035,32.0,Temecula,15.447332875,82.19743070833333,9.261060879166667,1017.6958333333333,0.024999999999999998,57.875
2017-11-06,33.5830180008699,-117.072202,4.6,0.041,26.0,Temecula,15.291082958333334,78.98688033333333,6.581463244583333,1018.1708333333332,0.0,61.833333333333336
2017-11-07,33.5830180008699,-117.072202,5.5,0.037,31.0,Temecula,17.199416250000002,65.394341375,6.732040975,1018.2208333333333,0.0,92.33333333333333
2017-11-08,33.5830180008699,-117.072202,5.5,0.04,31.0,Temecula,17.057749666666666,69.47253154166667,8.322309262500001,1017.4791666666666,0.0,24.791666666666668
2017-11-09,33.5830180008699,-117.072202,9.5,0.036,52.0,Temecula,15.818166458333332,77.42327679166667,5.7306720125,1016.875,0.0,37.75
2017-11-10,33.5830180008699,-117.072202,10.5,0.043,54.0,Temecula,14.8119165,79.49580629166667,5.8474116333333335,1015.9125,0.0,32.583333333333336
2017-11-11,33.5830180008699,-117.072202,9.5,0.05,52.0,Temecula,14.824416166666667,75.92977416666666,6.511102470833333,1015.6541666666667,0.0,68.08333333333333
2017-11-12,33.5830180008699,-117.072202,10.3,0.047,53.0,Temecula,14.976499666666667,56.25133770833333,5.602026358333333,1016.6166666666667,0.0,83.875
2017-11-13,33.5830180008699,-117.072202,10.4,0.057,53.0,Temecula,16.122332916666668,59.89457050000001,6.154444995833334,1018.5749999999999,0.0,97.79166666666667
2017-11-14,33.5830180008699,-117.072202,10.3,0.064,53.0,Temecula,17.057749791666666,41.866330375,6.4107676458333325,1017.9416666666666,0.0,64.45833333333333
2017-11-15,33.5830180008699,-117.072202,7.9,0.053,44.0,Temecula,17.901499416666667,41.51791083333333,5.6045106166666665,1015.0458333333332,0.0,86.33333333333333
2017-11-16,33.5830180008699,-117.072202,10.0,0.04,53.0,Temecula,19.170249666666667,34.81013883333333,6.866600604166667,1014.275,0.0,82.625
2017-11-17,33.5830180008699,-117.072202,11.3,0.032,55.0,Temecula,17.630666625,57.98229529166667,5.053127304166667,1016.1166666666667,0.13333333333333333,88.125
2017-11-18,33.5830180008699,-117.072202,7.7,0.047,43.0,Temecula,16.686916333333333,68.36421454166667,9.772093233333333,1019.0708333333333,0.0,50.166666666666664
2017-11-19,33.5830180008699,-117.072202,5.5,0.054,31.0,Temecula,16.147332958333333,26.866269083333332,6.88984421125,1017.4499999999999,0.0,33.458333333333336
2017-11-20,33.5830180008699,-117.072202,5.3,0.06,29.0,Temecula,14.316083166666667,33.480177875,4.506661904166667,1015.9333333333334,0.0,56.125
2017-11-21,33.5830180008699,-117.072202,4.8,0.045,27.0,Temecula,18.868166333333335,23.266184604166668,8.385280225,1016.8458333333333,0.0,61.041666666666664
2017-11-22,33.5830180008699,-117.072202,2.1,0.037,12.0,Temecula,21.86191641666667,30.049031125,8.254138854166667,1017.4541666666668,0.0,21.541666666666668
2017-11-23,33.5830180008699,-117.072202,4.3,0.043,24.0,Temecula,22.857749708333333,26.027190875,9.171432533333332,1016.6166666666667,0.0,12.25
2017-11-24,33.5830180008699,-117.072202,4.2,0.056,23.0,Temecula,21.053583125,31.299823625000002,5.666119816666666,1013.1208333333334,0.0,29.541666666666668
2017-11-25,33.5830180008699,-117.072202,4.7,0.049,26.0,Temecula,19.445249791666665,36.80194875,7.100141383333334,1014.4125,0.0,18.833333333333332
2017-11-26,33.5830180008699,-117.072202,6.6,0.045,37.0,Temecula,17.349416375,42.663863666666664,6.757280379166667,1017.2208333333333,0.0,22.625
2017-11-27,33.5830180008699,-117.072202,12.0,0.047,56.0,Temecula,14.424416291666667,76.40248920833334,9.576455795833333,1015.6625,0.008333333333333333,63.708333333333336
2017-11-28,33.5830180008699,-117.072202,5.9,0.047,33.0,Temecula,12.78483325,61.49867629166667,10.568470641666666,1014.7208333333333,0.0,32.583333333333336
2017-11-29,33.5830180008699,-117.072202,5.5,0.047,31.0,Temecula,15.022333000000001,41.237949916666665,8.422201554166667,1015.6750000000001,0.0,95.95833333333333
2017-11-30,33.5830180008699,-117.072202,5.5,0.032,31.0,Temecula,14.134833,42.219878083333334,8.056488458333334,1017.1625,0.0,94.125
2017-12-01,33.5830180008699,-117.072202,7.4,0.048,41.0,Temecula,14.999416333333334,54.72717004166666,7.392197958333333,1015.6291666666666,0.0,23.416666666666668
2017-12-02,33.5830180008699,-117.072202,10.2,0.059,53.0,Temecula,15.257749666666667,54.13384729166666,7.658257195833333,1014.9625,0.0,16.333333333333332
2017-12-03,33.5830180008699,-117.072202,10.4,0.05,53.0,Temecula,15.059833041666666,65.07799520833333,7.45704835,1015.7541666666666,0.0,64.16666666666667
