date,latitude,longitude,pm2.5,aqi,city,temperature_2m,relative_humidity_2m,wind_speed_10m,pressure_msl,precipitation,cloud_cover
2019-11-23,38.93568,-121.09959,9.0,50.0,Auburn-Atwood,16.18158325,57.020734624999996,13.127990916666667,1019.4083333333333,0.0,32.666666666666664
2019-11-24,38.93568,-121.09959,7.9,44.0,Auburn-Atwood,16.064916541666665,49.49240079166666,11.680130270833333,1018.1,0.0,30.208333333333332
2019-11-25,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,14.483666708333333,61.501140291666665,9.894172866666667,1013.725,0.0,3.125
2019-11-26,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,14.121166583333334,64.86223970833333,10.844230187500001,1011.0458333333332,0.0,35.916666666666664
2019-11-27,38.93568,-121.09959,5.4,30.0,Auburn-Atwood,12.287833166666667,66.68025958333334,8.826114783333333,1007.2291666666666,0.44166666666666665,80.91666666666667
2019-11-28,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,9.531582791666667,89.11852854166666,11.697814958333334,1003.8083333333334,1.1375,73.91666666666667
2019-11-29,38.93568,-121.09959,12.6,58.0,Auburn-Atwood,8.3753332875,81.41786666666667,11.3862588375,1006.8208333333333,0.5833333333333334,47.25
2019-11-30,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,9.519083191666667,79.855223375,9.490446075,1019.3291666666668,0.020833333333333332,69.95833333333333
2019-12-01,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,12.371166458333335,63.594788333333334,10.31092585,1019.5583333333334,0.029166666666666664,97.95833333333333
2019-12-02,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,12.714916458333335,64.20367925000001,6.6159862875,1019.3375,0.0,97.83333333333333
2019-12-03,38.93568,-121.09959,8.8,49.0,Auburn-Atwood,13.639916375,75.12223379166666,6.274432258333333,1018.5,0.0,99.95833333333333
2019-12-04,38.93568,-121.09959,10.3,53.0,Auburn-Atwood,14.637833041666667,84.331128375,7.229537325,1014.5708333333333,1.0374999999999999,94.54166666666667
2019-12-05,38.93568,-121.09959,6.2,34.0,Auburn-Atwood,13.691999666666668,87.667614125,7.558125179166666,1017.9,0.18333333333333335,63.166666666666664
2019-12-06,38.93568,-121.09959,6.7,37.0,Auburn-Atwood,14.762833291666666,77.44358854166667,8.6074290875,1019.6125000000001,0.012500000000000002,93.625
2019-12-07,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,15.316999875,87.37415754166666,6.019311120833334,1020.4458333333333,0.5,87.83333333333333
2019-12-08,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,15.381583083333334,93.14604195833334,7.914380287499999,1018.1541666666667,0.6708333333333334,99.875
2019-12-09,38.93568,-121.09959,7.7,43.0,Auburn-Atwood,13.077416375,88.79610858333332,6.607364283333333,1017.1291666666666,0.08750000000000001,34.041666666666664
2019-12-10,38.93568,-121.09959,10.9,54.0,Auburn-Atwood,12.704499916666668,81.71077483333333,8.0782946875,1021.2375000000001,0.0,38.541666666666664
2019-12-11,38.93568,-121.09959,10.3,53.0,Auburn-Atwood,12.412833208333334,84.63620558333334,7.64071645,1022.3208333333333,0.0,43.291666666666664
2019-12-12,38.93568,-121.09959,7.3,41.0,Auburn-Atwood,12.973249875,78.93962516666666,6.9159748,1022.2375000000001,0.0,73.875
2019-12-13,38.93568,-121.09959,6.9,38.0,Auburn-Atwood,13.710749875,88.55947895833333,6.487774829166667,1020.6708333333332,0.0,17.958333333333332
2019-12-14,38.93568,-121.09959,7.7,43.0,Auburn-Atwood,14.414916458333332,93.18131675000001,8.080308808333333,1015.7583333333333,0.016666666666666666,88.58333333333333
2019-12-15,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,12.556582833333332,77.672604625,11.445616670833333,1014.4208333333332,0.004166666666666667,21.25
2019-12-16,38.93568,-121.09959,7.9,44.0,Auburn-Atwood,12.387833125,48.915974874999996,17.244989475,1020.9208333333332,0.0,15.875
2019-12-17,38.93568,-121.09959,8.2,46.0,Auburn-Atwood,12.698249833333334,32.904646416666665,21.0061175,1023.8333333333334,0.0,66.95833333333333
2019-12-18,38.93568,-121.09959,7.1,39.0,Auburn-Atwood,11.254499775,35.83445566666666,12.762122654166667,1018.875,0.0,65.04166666666667
2019-12-19,38.93568,-121.09959,8.3,46.0,Auburn-Atwood,10.244083233333333,58.55072716666667,8.578906058333333,1018.5958333333333,0.0,11.416666666666666
2019-12-20,38.93568,-121.09959,8.7,48.0,Auburn-Atwood,13.635749791666667,42.78179025,11.946335079166666,1021.8708333333334,0.0,27.291666666666668
2019-12-21,38.93568,-121.09959,10.9,54.0,Auburn-Atwood,15.594083416666669,35.606189666666666,13.1087829,1020.4041666666667,0.0,95.83333333333333
2019-12-22,38.93568,-121.09959,5.4,30.0,Auburn-Atwood,14.796166708333333,42.312397041666664,10.860227025,1015.2291666666666,0.0,96.91666666666667
2019-12-23,38.93568,-121.09959,6.2,34.0,Auburn-Atwood,13.089916416666668,68.46661175,15.382563833333334,1011.3125,1.25,94.91666666666667
2019-12-24,38.93568,-121.09959,7.8,43.0,Auburn-Atwood,10.687832833333333,85.35431720833333,9.323168925,1010.9041666666667,0.18333333333333335,36.833333333333336
2019-12-25,38.93568,-121.09959,7.6,42.0,Auburn-Atwood,10.60449975,81.7967895,9.618110304166667,1013.3416666666667,0.1125,60.416666666666664
2019-12-26,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,9.316999720833333,81.74643458333334,16.123350233333333,1010.4458333333333,1.8416666666666668,99.58333333333333
2019-12-27,38.93568,-121.09959,7.7,43.0,Auburn-Atwood,8.6003333125,78.26898675,8.724019141666666,1012.625,0.0,30.25
2019-12-28,38.93568,-121.09959,16.4,65.0,Auburn-Atwood,9.4753331375,81.61521791666667,11.011602787500001,1017.5041666666666,0.0,37.625
2019-12-29,38.93568,-121.09959,16.7,65.0,Auburn-Atwood,9.731583245833333,79.38809145833334,10.716633145833333,1021.1541666666667,0.0,43.208333333333336
2019-12-30,38.93568,-121.09959,11.8,56.0,Auburn-Atwood,11.373249625,73.25838775,13.414672158333333,1016.6916666666666,0.008333333333333333,85.75
2019-12-31,38.93568,-121.09959,13.9,60.0,Auburn-Atwood,13.937833291666665,50.950307083333335,12.884315483333333,1015.0916666666667,0.0,34.666666666666664
2020-01-01,38.93568,-121.09959,15.7,63.0,Auburn-Atwood,12.875333208333332,58.05370954166667,11.375499020833333,1017.3916666666668,0.0,21.791666666666668
2020-01-02,38.93568,-121.09959,9.1,51.0,Auburn-Atwood,12.298249887499999,83.44355970833332,8.681276216666667,1013.7458333333334,0.0,45.458333333333336
2020-01-03,38.93568,-121.09959,14.0,60.0,Auburn-Atwood,13.519083083333333,65.277764875,9.4166632,1020.3625000000001,0.0,84.25
2020-01-04,38.93568,-121.09959,14.7,61.0,Auburn-Atwood,13.546166583333333,66.64554395833333,6.280817133333333,1026.0166666666667,0.0,56.125
2020-01-05,38.93568,-121.09959,10.3,53.0,Auburn-Atwood,12.100333054166667,77.03193595833334,8.2994829,1025.2250000000001,0.0,79.0
2020-01-06,38.93568,-121.09959,11.8,56.0,Auburn-Atwood,15.179499916666666,46.228144625,14.689940649999999,1024.0333333333333,0.0,16.333333333333332
2020-01-07,38.93568,-121.09959,11.8,56.0,Auburn-Atwood,17.54616675,30.10087916666667,17.3669374625,1020.9041666666667,0.0,45.416666666666664
2020-01-08,38.93568,-121.09959,8.5,47.0,Auburn-Atwood,12.46074975,65.22170341666667,11.237222150000001,1016.4375,0.0,50.416666666666664
2020-01-09,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,12.3732495,82.73729591666667,9.0551482875,1014.9166666666666,0.016666666666666666,61.416666666666664
2020-01-10,38.93568,-121.09959,6.9,38.0,Auburn-Atwood,10.706583166666666,80.36511962499999,7.9388170625,1019.75,0.0,4.791666666666667
2020-01-11,38.93568,-121.09959,9.1,51.0,Auburn-Atwood,11.131583,83.115380375,8.180968891666668,1022.375,0.0,23.625
2020-01-12,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,11.552416083333334,84.14632925,8.352244845833333,1018.6666666666666,0.0,30.583333333333332
2020-01-13,38.93568,-121.09959,4.6,26.0,Auburn-Atwood,12.06074975,82.288684625,6.2385529250000005,1018.6374999999999,0.0,47.583333333333336
2020-01-14,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,11.860749666666665,83.945245,6.494968208333333,1019.5041666666666,0.0,55.0
2020-01-15,38.93568,-121.09959,9.0,50.0,Auburn-Atwood,12.008666374999999,84.55623179166666,6.0072323125,1017.1750000000001,0.0,70.95833333333333
2020-01-16,38.93568,-121.09959,8.4,47.0,Auburn-Atwood,11.396166458333333,85.562035375,6.822011624999999,1016.4625,0.008333333333333333,55.75
2020-01-17,38.93568,-121.09959,5.9,33.0,Auburn-Atwood,12.004499625000001,77.20692341666667,7.834027041666666,1020.9166666666666,0.18333333333333332,83.875
2020-01-18,38.93568,-121.09959,5.5,31.0,Auburn-Atwood,12.539916583333335,60.97061854166666,9.979344025,1022.4666666666667,0.0,24.083333333333332
2020-01-19,38.93568,-121.09959,11.3,55.0,Auburn-Atwood,15.896166625000001,35.099216,14.018443762499999,1019.5041666666666,0.0,53.708333333333336
2020-01-20,38.93568,-121.09959,7.7,43.0,Auburn-Atwood,14.304499999999999,63.61920095833333,7.042030841666667,1018.1374999999999,0.004166666666666667,97.45833333333333
2020-01-21,38.93568,-121.09959,7.3,41.0,Auburn-Atwood,13.889916291666667,81.85481541666667,7.7200463825000005,1019.6291666666666,0.07083333333333333,98.0
2020-01-22,38.93568,-121.09959,3.9,22.0,Auburn-Atwood,12.333666291666667,81.8117455,7.273801104166666,1021.9833333333332,0.0,56.916666666666664
2020-01-23,38.93568,-121.09959,7.6,42.0,Auburn-Atwood,14.385749791666667,68.40963462500001,9.351711875,1019.9166666666666,0.0,22.166666666666668
2020-01-24,38.93568,-121.09959,9.6,52.0,Auburn-Atwood,15.373250041666667,62.92280066666667,7.942668804166666,1016.5041666666666,0.0,36.833333333333336
2020-01-25,38.93568,-121.09959,12.0,56.0,Auburn-Atwood,13.99824975,83.64252533333332,5.801462058333333,1016.4458333333333,0.0,47.5
2020-01-26,38.93568,-121.09959,5.7,32.0,Auburn-Atwood,13.17949975,88.78599379166667,5.949029266666667,1020.0416666666666,0.004166666666666667,73.25
2020-01-27,38.93568,-121.09959,4.5,25.0,Auburn-Atwood,13.135749791666667,79.32700070833333,8.174257195833333,1021.7375000000001,0.0,18.833333333333332
2020-01-28,38.93568,-121.09959,7.7,43.0,Auburn-Atwood,15.702416458333333,54.548651041666666,10.409563583333332,1021.3208333333333,0.0,9.166666666666666
2020-01-29,38.93568,-121.09959,5.6,31.0,Auburn-Atwood,14.937833291666665,53.62052775,8.3591925375,1016.5583333333334,0.0,9.375
2020-01-30,38.93568,-121.09959,9.0,50.0,Auburn-Atwood,16.43991670833333,21.981370583333334,11.88237805,1017.9416666666666,0.0,36.625
2020-01-31,38.93568,-121.09959,11.8,56.0,Auburn-Atwood,17.158666583333332,29.524878833333332,10.332958512500001,1021.2541666666666,0.0,23.375
2020-02-01,38.93568,-121.09959,10.5,54.0,Auburn-Atwood,19.8253335,21.603886437499998,10.052735295833333,1022.6958333333333,0.0,7.458333333333333
2020-02-02,38.93568,-121.09959,7.2,40.0,Auburn-Atwood,18.129500208333333,37.44051425,11.0938822875,1016.1208333333334,0.0,5.708333333333333
2020-02-03,38.93568,-121.09959,3.3,18.0,Auburn-Atwood,13.004499666666668,48.268460375,11.233733625,1010.4583333333334,0.025000000000000005,43.708333333333336
2020-02-04,38.93568,-121.09959,5.8,32.0,Auburn-Atwood,11.350333025,12.051481595833332,18.875376541666665,1017.3625000000001,0.0,0.0
2020-02-05,38.93568,-121.09959,13.4,59.0,Auburn-Atwood,10.4294999,15.7897633125,12.184671016666668,1021.4666666666667,0.0,25.333333333333332
2020-02-06,38.93568,-121.09959,18.5,69.0,Auburn-Atwood,11.1628331375,49.13952525,9.818330866666667,1020.9291666666667,0.0,4.333333333333333
2020-02-07,38.93568,-121.09959,12.9,58.0,Auburn-Atwood,12.362833220833332,57.402741416666665,7.469071083333334,1018.8166666666666,0.0,0.0
2020-02-08,38.93568,-121.09959,10.2,53.0,Auburn-Atwood,13.300333304166665,67.86979979166667,7.453040383333334,1016.8000000000001,0.0,0.4166666666666667
2020-02-09,38.93568,-121.09959,2.8,16.0,Auburn-Atwood,12.962833083333335,80.59999904166666,10.583570358333333,1011.8333333333334,0.3833333333333333,72.375
2020-02-10,38.93568,-121.09959,5.0,28.0,Auburn-Atwood,12.7336665,68.431814875,8.72764635,1009.9791666666666,0.05833333333333334,61.666666666666664
2020-02-11,38.93568,-121.09959,5.0,28.0,Auburn-Atwood,14.796166666666666,46.89307479166666,9.047091183333334,1014.0291666666667,0.0,4.333333333333333
2020-02-12,38.93568,-121.09959,10.7,54.0,Auburn-Atwood,12.258666499999999,56.301775125,10.144101895833334,1018.2416666666667,0.0,6.083333333333333
2020-02-13,38.93568,-121.09959,12.5,57.0,Auburn-Atwood,11.981583275,72.34662304166666,8.353307470833334,1018.3583333333332,0.0,10.875
2020-02-14,38.93568,-121.09959,11.7,56.0,Auburn-Atwood,12.7190832625,74.09657716666666,6.866050920833334,1017.6875,0.0,29.375
2020-02-15,38.93568,-121.09959,12.1,57.0,Auburn-Atwood,12.777416541666668,78.74627320833333,6.87717645,1020.5500000000001,0.0,20.5
2020-02-16,38.93568,-121.09959,12.1,57.0,Auburn-Atwood,13.360749750000002,78.88976004166666,6.710049633333334,1020.3041666666667,0.0,14.875
2020-02-17,38.93568,-121.09959,7.9,44.0,Auburn-Atwood,13.491999666666667,70.47950229166666,7.446700079166667,1015.2583333333333,0.0,25.25
2020-02-18,38.93568,-121.09959,8.6,48.0,Auburn-Atwood,14.554499791666666,78.21243958333334,6.448474887500001,1014.4583333333334,0.0,61.916666666666664
2020-02-19,38.93568,-121.09959,10.2,53.0,Auburn-Atwood,14.894083291666668,81.56165,7.505296045833333,1016.875,0.0,36.666666666666664
2020-02-20,38.93568,-121.09959,10.0,53.0,Auburn-Atwood,15.391999875000002,65.24361925000001,7.628812495833333,1018.1458333333334,0.0,2.4583333333333335
2020-02-21,38.93568,-121.09959,7.3,41.0,Auburn-Atwood,17.748250125000002,43.713286833333335,9.149567629166667,1016.6416666666668,0.0,22.791666666666668
2020-02-22,38.93568,-121.09959,8.8,49.0,Auburn-Atwood,15.046166416666667,78.964326,10.961986879166666,1016.5958333333333,0.5125000000000001,53.916666666666664
2020-02-23,38.93568,-121.09959,12.2,57.0,Auburn-Atwood,13.485749750000002,81.67629245833334,7.952007679166666,1022.1958333333333,0.02916666666666667,62.833333333333336
2020-02-24,38.93568,-121.09959,8.8,49.0,Auburn-Atwood,13.362832833333334,82.56963533333334,7.405499595833334,1023.2875,0.0,7.75
2020-02-25,38.93568,-121.09959,6.4,36.0,Auburn-Atwood,17.066999958333334,58.69077095833333,10.091872324999999,1020.6791666666667,0.0,0.6666666666666666
2020-02-26,38.93568,-121.09959,8.2,46.0,Auburn-Atwood,18.998250000000002,25.280901416666666,9.64348295,1024.0041666666666,0.0,0.4166666666666667
2020-02-27,38.93568,-121.09959,10.9,54.0,Auburn-Atwood,20.87116675,18.938965220833335,14.385791,1021.0583333333334,0.0,73.33333333333333
2020-02-28,38.93568,-121.09959,10.5,54.0,Auburn-Atwood,21.946167,15.449031374999999,12.1504823,1019.4333333333334,0.0,90.91666666666667
2020-02-29,38.93568,-121.09959,8.8,49.0,Auburn-Atwood,17.708666708333336,44.034899125,9.423567541666666,1018.2875,0.0,47.166666666666664
2020-03-01,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,14.423249750000002,69.789681,15.054419791666668,1015.8416666666667,0.016666666666666666,57.875
2020-03-02,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-03,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-04,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-05,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-06,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-07,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-08,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-09,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-10,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-11,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-12,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-13,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-14,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-15,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-16,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-17,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-18,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-19,38.93568,-121.09959,2.0,11.0,Auburn-Atwood,12.562833054166667,62.692012500000004,6.644359170833333,1012.1083333333332,0.07916666666666666,53.833333333333336
2020-03-20,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,12.223249583333333,79.86072729166666,7.767525054166668,1022.15,0.14166666666666666,75.5
2020-03-21,38.93568,-121.09959,6.8,38.0,Auburn-Atwood,13.575333125,82.69905483333334,6.1892749875,1020.75,0.05416666666666667,63.291666666666664
2020-03-22,38.93568,-121.09959,5.0,28.0,Auburn-Atwood,14.112833250000001,77.33770983333334,8.323371308333334,1020.3375,0.004166666666666667,75.58333333333333
2020-03-23,38.93568,-121.09959,5.1,28.0,Auburn-Atwood,14.210749833333333,80.96362808333333,9.949225091666667,1018.9499999999999,1.175,72.20833333333333
2020-03-24,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,12.760749541666668,82.83805625000001,7.9426830625,1021.775,0.05833333333333333,41.916666666666664
2020-03-25,38.93568,-121.09959,3.4,19.0,Auburn-Atwood,13.369082958333335,75.865892125,9.686538204166666,1019.2416666666667,0.008333333333333333,83.375
2020-03-26,38.93568,-121.09959,5.2,29.0,Auburn-Atwood,11.535749470833332,65.83799549999999,11.976118333333334,1016.1916666666666,0.025000000000000005,23.416666666666668
2020-03-27,38.93568,-121.09959,6.0,33.0,Auburn-Atwood,10.556583054166667,72.16340291666667,11.094186708333334,1017.2416666666667,0.020833333333333332,17.375
2020-03-28,38.93568,-121.09959,10.0,53.0,Auburn-Atwood,12.044083179166668,67.34670541666667,9.381115283333333,1021.3625000000001,0.0,37.708333333333336
2020-03-29,38.93568,-121.09959,7.5,42.0,Auburn-Atwood,13.052416458333333,72.97860670833333,9.402276445833333,1019.1041666666666,0.004166666666666667,33.708333333333336
2020-03-30,38.93568,-121.09959,7.3,41.0,Auburn-Atwood,14.360749875000002,74.292264125,9.256726270833333,1021.2375000000001,0.0,7.958333333333333
2020-03-31,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,16.108666583333335,66.01933891666667,7.4985955833333335,1018.5875,0.0,89.08333333333333
2020-04-01,38.93568,-121.09959,4.2,23.0,Auburn-Atwood,16.760750041666668,69.13738395833333,7.0991597,1011.5583333333334,0.0,59.5
2020-04-02,38.93568,-121.09959,4.9,27.0,Auburn-Atwood,15.935749875,75.54374404166667,11.229767979166667,1012.9791666666666,0.0,45.125
2020-04-03,38.93568,-121.09959,6.1,34.0,Auburn-Atwood,15.539916583333335,74.01233883333333,10.437517616666666,1014.6541666666667,0.0,37.25
